date,fee
2022-03-06,48.73661122381917
2022-03-07,30.145931616302523
2022-03-08,36.74174453624895
2022-03-09,52.665614329583974
2022-03-10,33.56507913742005
2022-03-11,41.67606418203199
2022-03-12,60.796147396934806
2022-03-13,58.47777841171089
2022-03-14,48.46471809508468
2022-03-15,51.12686657953986
2022-03-16,36.201236093160524
2022-03-17,50.69605112717655
2022-03-18,33.133461773643546
2022-03-19,30.625147631367454
2022-03-20,25.802091712824826
2022-03-21,34.0707247670607
2022-03-22,106.53201968981635
2022-03-23,83.87821891299463
2022-03-24,80.81089151721504
2022-03-25,75.41049469985418
2022-03-26,62.76179433125735
2022-03-27,95.02721273713877
2022-03-28,84.56167703656008
2022-03-29,50.19235250715359
2022-03-30,95.03675301106792
2022-03-31,126.95632650456015
2022-04-01,108.35449901031416
2022-04-02,178.35703583755927
2022-04-03,128.4658247113878
2022-04-04,135.91706554243112
2022-04-05,138.6249026449049
2022-04-06,99.82184609820847
2022-04-07,78.43686694070308
2022-04-08,131.70944921665173
2022-04-09,123.8608796853523
2022-04-10,163.3901303603409
2022-04-11,156.92874509984844
2022-04-12,210.79110469136535
2022-04-13,142.61608285897256
2022-04-14,197.70707585633141
2022-04-15,133.49041465202956
2022-04-16,133.59323928824168
2022-04-17,77.17475488064697
2022-04-18,140.63017027936763
2022-04-19,114.34180445559912
2022-04-20,94.9331354279885
2022-04-21,84.45881490576518
2022-04-22,52.030932345901206
2022-04-23,56.61195501286455
2022-04-24,76.98554714470235
2022-04-25,153.59579740806274
2022-04-26,167.19801928053445
2022-04-27,143.39892236531364
2022-04-28,119.925634640833
2022-04-29,99.40599243920155
2022-04-30,102.94134292765834
2022-05-01,132.36917326242525
2022-05-02,235.42049553885545
2022-05-03,245.99646214448637
2022-05-04,268.44815876657833
2022-05-05,181.96556688326388
2022-05-06,127.13848615496632
2022-05-07,248.4613918195145
2022-05-08,294.2313397740309
2022-05-09,299.21194685550995
2022-05-10,144.94209654969993
2022-05-11,133.12549004091343
2022-05-12,188.49846674563105
2022-05-13,159.1918265186413
2022-05-14,158.21111363496095
2022-05-15,134.17563095967455
2022-05-16,134.4941601954929
2022-05-17,133.03119223906972
2022-05-18,96.1972798854417
2022-05-19,144.21713814495357
2022-05-20,144.32841946151188
2022-05-21,180.46765438723065
2022-05-22,157.61607761457407
2022-05-23,187.7035087757855
2022-05-24,336.30112360622826
2022-05-25,179.690605531783
2022-05-26,361.92003412391875
2022-05-27,125.10669314413133
2022-05-28,175.6532953645476
2022-05-29,238.16133168298848
2022-05-30,284.3885007832672
2022-05-31,172.99354948283758
2022-06-01,208.21744367394143
2022-06-02,331.8118667190207
2022-06-03,189.227125754938
2022-06-04,275.63018217869177
2022-06-05,317.13136512988905
2022-06-06,211.8101749742737
2022-06-07,336.7390110867032
2022-06-08,100.3160173308833
2022-06-09,142.37201259978738
2022-06-10,40.76506658862523
2022-06-11,89.34023576042779
2022-06-12,168.05721191388704
2022-06-13,204.34737073950993
2022-06-14,196.11479391732806
2022-06-15,236.49656038702435
2022-06-16,119.10973444551402
2022-06-17,90.37652535814834
2022-06-18,73.1482113445771
2022-06-19,26.878365628158917
2022-06-20,24.687055632862293
2022-06-21,25.343357279941728
2022-06-22,32.85015388218173
