date,fee
2022-03-17,30601.05065382272
2022-03-18,26385.687621303834
2022-03-19,19259.76601048466
2022-03-20,17322.584233507514
2022-03-21,22998.515976525843
2022-03-22,30867.149193341844
2022-03-23,34335.46562940534
2022-03-24,33556.193527218886
2022-03-25,30752.61329155881
2022-03-26,16033.140586639754
2022-03-27,24972.01143189147
2022-03-28,28897.62437444739
2022-03-29,39762.05392947886
2022-03-30,35556.20193884894
2022-03-31,35231.817940732464
2022-04-01,31232.50056339614
2022-04-02,42573.49901171774
2022-04-03,33408.18382815458
2022-04-04,26046.024269759655
2022-04-05,41221.959779539146
2022-04-06,31048.981577587314
2022-04-07,33702.60869498085
2022-04-08,25355.723937800154
2022-04-09,29106.027966075577
2022-04-10,17918.181770360097
2022-04-11,29537.637723349966
2022-04-12,27168.35941237118
2022-04-13,24047.484568911605
2022-04-14,31021.69361977838
2022-04-15,32054.929687846452
2022-04-16,20334.08762867283
2022-04-17,19079.489298913628
2022-04-18,34444.315104722045
2022-04-19,36227.8689762298
2022-04-20,46499.76660628524
2022-04-21,43682.37467552349
2022-04-22,32901.59880899079
2022-04-23,26144.798044206575
2022-04-24,32910.36792263575
2022-04-25,35948.340662855655
2022-04-26,30426.945521574467
2022-04-27,31099.751504260115
2022-04-28,32365.140729980543
2022-04-29,33075.070513883606
2022-04-30,33219.01641683001
2022-05-01,44115.92376236431
2022-05-02,28600.99865548592
2022-05-03,24511.81466505956
2022-05-04,28895.05611359421
2022-05-05,28536.030700084753
2022-05-06,29143.318261503242
2022-05-07,20679.39615491312
2022-05-08,19577.299868849106
2022-05-09,32998.50837465469
2022-05-10,29686.56348525826
2022-05-11,48162.14473118074
2022-05-12,66890.13196102902
2022-05-13,25539.50230533071
2022-05-14,17131.181081619114
2022-05-15,16324.003162069246
2022-05-16,14289.419908991084
2022-05-17,21806.607455113903
2022-05-18,18450.65761387348
2022-05-19,15659.36592808552
2022-05-20,16913.09334324673
2022-05-21,11326.56739029102
2022-05-22,16422.271014841273
2022-05-23,17050.442861083895
2022-05-24,18145.180584024638
2022-05-25,23189.453108167276
2022-05-26,31494.687668077648
2022-05-27,23678.524075400084
2022-05-28,15390.565009839833
2022-05-29,17718.45285731554
2022-05-30,25008.190728724003
2022-05-31,20450.921550041065
2022-06-01,24837.72101039067
2022-06-02,21103.520456515253
2022-06-03,22282.711582116783
2022-06-04,25321.96178818494
2022-06-05,14235.063738755882
2022-06-06,24111.674823803827
2022-06-07,22887.328447703272
2022-06-08,26797.47420657985
2022-06-09,31986.3733960744
2022-06-10,20204.83072750084
2022-06-11,18652.406565345824
2022-06-12,19626.91530384682
2022-06-13,38701.49313625693
2022-06-14,34506.868104407564
2022-06-15,31668.626388657838
2022-06-16,21785.70622476004
2022-06-17,16055.521916059777
2022-06-18,25853.724237365648
2022-06-19,21093.734758334234
2022-06-20,15650.465483577922
2022-06-21,22079.881370320916
2022-06-22,15521.309033848345
