project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
alchemix-finance,2022-06-30T00:00:00.000Z,5,transaction,,,31621632.58302153,56012245.859627336,41.53511305785853,73.57225969583033,23.40611846741299,Alchemix Finance,17.41430624867757,30.846427695181617,0.0,0.0,0.0,3031.09261747,3780575.718432016,9691,6899860.537865229,128349130.73333666,0.11955662657537501,0.067495521031357
alchemix-finance,2022-06-29T00:00:00.000Z,6,transaction,,,31882882.71460045,56609040.85764047,41.878265920792536,74.35615178773166,23.65550419030048,Alchemix Finance,17.55817895312691,31.175087856411235,0.0,0.0,0.0,4661.223256444,2563487.3646881096,9677,6982159.554487541,130270450.17067516,0.08040324921793178,0.04528406286081984
alchemix-finance,2022-06-28T00:00:00.000Z,6,transaction,,,34469122.320458665,60822794.47421847,45.27529971220117,79.89093031009358,25.41632657527119,Alchemix Finance,18.98244344708147,33.4956383764676,1123.040192553,10107.361732978,11230.401925531,2384.907197008,3110198.4458855083,9668,7451577.69196352,131428175.09139146,0.0902314371967485,0.0511354085712694
alchemix-finance,2022-06-27T00:00:00.000Z,5,transaction,,,33968519.56479043,60152658.07677866,45.43315685322344,80.45464402203079,25.13629331348928,Alchemix Finance,20.228921467634244,35.822090921085966,240.392783202,2163.535048814,2403.927832016,13202.212288718,4170946.2233994883,9658,7381980.885331486,131510974.84353738,0.12278857827300844,0.06933935019256682
alchemix-finance,2022-06-26T00:00:00.000Z,6,transaction,,,37273364.222544946,66026230.44266369,50.04920024824814,88.65741255153664,27.590712494740497,Alchemix Finance,22.590494407213708,40.01691880128755,0.0,0.0,0.0,2958.101016639,21969119.108691767,9656,8030266.773615953,132790640.5919724,0.5894053184338981,0.3327332025681742
alchemix-finance,2022-06-25T00:00:00.000Z,5,transaction,,,37074754.96268185,65475243.0062114,49.78251558413532,87.91756839964788,27.360468607645192,Alchemix Finance,22.470122085912905,39.682978496696215,0.0,0.0,0.0,20649.86872667,37644786.36707856,9646,8161003.346904061,132332263.8699086,1.0153751900712622,0.5749468751648212
alchemix-finance,2022-06-24T00:00:00.000Z,11,transaction,,,27401144.140338574,49009943.29523806,20.563038505750747,36.77924344994845,20.48003112969924,Alchemix Finance,10.07744323957624,18.024609454374012,0.0,0.0,0.0,5903.241276255,1032789.6240187952,9632,6305871.792101907,130154309.93736172,0.037691478090448594,0.0210730630271744
alchemix-finance,2022-06-23T00:00:00.000Z,10,transaction,,,25815848.70577094,46115972.38133776,18.917226929182405,33.79266451939886,19.27071297056395,Alchemix Finance,8.491043676539787,15.167920301164001,0.0,0.0,0.0,33859.370531137,1485169.733742317,9625,5950572.926685182,128274512.37974882,0.05752937858712808,0.03220510502220997
alchemix-finance,2022-06-22T00:00:00.000Z,14,transaction,,,27618499.776500996,49423250.214341894,20.23816585192683,36.21615738991635,20.652741767587063,Alchemix Finance,9.083950349862073,16.25571101649355,0.0,0.0,0.0,2717.428313222,2557584.523947572,9630,6342442.5422746325,128680007.98659527,0.09260403514472117,0.05174861047898867
alchemix-finance,2022-06-21T00:00:00.000Z,13,transaction,,,26935909.483165536,48131552.12065332,19.737980263381854,35.26963239897786,20.11297339834911,Alchemix Finance,8.859440822402771,15.830860954215291,334.500021925,3010.500197318,3345.000219242,2900.555950716,3633144.7737647262,9618,6210796.838032056,128967580.89385602,0.13488108786656627,0.07548364043314819
alchemix-finance,2022-06-20T00:00:00.000Z,7,transaction,,,26387483.40197199,47510048.89802859,19.39394384476786,34.918343911556306,19.85326272555999,Alchemix Finance,8.796810835334664,15.83845289703619,0.0,0.0,0.0,45679.061653363,3208333.4410627163,9608,6138230.462405934,128242142.90450253,0.12158542715835309,0.06752957564722364
alchemix-finance,2022-06-19T00:00:00.000Z,18,transaction,,,25511764.502609983,45980850.0422087,18.75031887684995,33.79443238556979,19.21424872013602,Alchemix Finance,8.504871911669085,15.32866297659033,0.0,0.0,0.0,1425.595383997,10166466.932260025,9601,5922324.569489098,125459824.90392263,0.39850112802742216,0.2211021963040611
alchemix-finance,2022-06-18T00:00:00.000Z,14,transaction,,,29271217.68899806,52643760.06451704,21.494168691613496,38.65687691608593,21.99851239188196,Alchemix Finance,9.718731573187526,17.47896443893528,0.0,0.0,0.0,17392.218596577,10621655.79732132,9591,6691274.377257521,146537379.72401497,0.36287030864840303,0.2017647634649207
alchemix-finance,2022-06-17T00:00:00.000Z,13,transaction,,,24562907.72488189,43994897.217568375,18.036806251268036,32.30592428411476,18.384368639970738,Alchemix Finance,8.155462112012762,14.607338894829471,0.0,0.0,0.0,5421.15031653,3081960.8292125217,9585,5772063.1191008985,146341499.95376644,0.12547214945934668,0.07005268847364893
alchemix-finance,2022-06-16T00:00:00.000Z,176,transaction,,,27730181.570807915,49839424.91685381,20.362569363010984,36.59762357814399,20.82665078052945,Alchemix Finance,9.207071397775481,16.547859322948316,0.0,0.0,0.0,3827.42416887,3663969.6078944085,9580,6483219.262556838,151084365.0489427,0.13212930461845726,0.0735154872674984
