project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
avalanche,2022-04-05T00:00:00.000Z,,transaction,,,25498906585.249554,68748563685.71638,86.59193424623825,233.4637795661627,95.48411623016165,Avalanche,86.59193424623825,233.4637795661627,960165.6542021813,0.0,960165.6542021813,,1095688964.4181812,,,,0.04297003719571287,0.01593762699431971
avalanche,2022-04-04T00:00:00.000Z,,transaction,,,26083107433.036095,70270998000.16449,89.92476530749342,242.2680280450228,97.59860833356178,Avalanche,89.92476530749342,242.2680280450228,1204353.3386168035,0.0,1204353.3386168035,,1221707937.077418,,,,0.046839048614661566,0.01738566367129948
avalanche,2022-04-03T00:00:00.000Z,,transaction,,,25877773103.08157,69311988555.00961,91.70516085247142,245.62650866912887,96.2666507708467,Avalanche,91.70516085247142,245.62650866912887,931361.5813133653,0.0,931361.5813133653,,1401882400.4857926,,,,0.05417322405995028,0.020225684325492776
avalanche,2022-04-02T00:00:00.000Z,,transaction,,,25821773129.929142,69618133264.96832,91.31033072727256,246.18196206176012,96.69185175690045,Avalanche,91.31033072727256,246.18196206176012,935506.0857698102,0.0,935506.0857698102,,1508156835.0120423,,,,0.058406400963378804,0.02166327599264922
avalanche,2022-04-01T00:00:00.000Z,,transaction,,,25580015320.664375,68908616527.24883,91.40481354156854,246.23047195724033,95.70641184340114,Avalanche,91.40481354156854,246.23047195724033,973505.6454541337,0.0,973505.6454541337,,1952352331.1073666,,,,0.076323344870329,0.028332484811029977
avalanche,2022-03-31T00:00:00.000Z,,transaction,,,25725736661.11448,69147768394.41368,92.48535520896372,248.58980740213548,96.03856721446344,Avalanche,92.48535520896372,248.58980740213548,1092422.560566704,0.0,1092422.560566704,,1562475923.3481615,,,,0.0607359059890366,0.022596187261401064
avalanche,2022-03-30T00:00:00.000Z,,transaction,,,24697648960.772915,66776448615.50332,88.79452879869535,240.07885524170754,92.74506752153239,Avalanche,88.79452879869535,240.07885524170754,1053571.5892837727,0.0,1053571.5892837727,,1402031175.3276286,,,,0.05676779913563691,0.02099589307901772
avalanche,2022-03-29T00:00:00.000Z,,transaction,,,24280414595.552246,64410707656.51198,88.42974887693178,234.58506775638824,89.45931618959997,Avalanche,88.42974887693178,234.58506775638824,1117230.534722233,0.0,1117230.534722233,,1552735076.911306,,,,0.06395010557998215,0.024106784933829603
avalanche,2022-03-28T00:00:00.000Z,,transaction,,,23754196857.046593,64469283065.73408,88.26834108104467,239.56173728553316,89.54067092463066,Avalanche,88.26834108104467,239.56173728553316,1180811.4003115315,0.0,1180811.4003115315,,645747699.6517264,,,,0.02718457304777988,0.010016362350319764
avalanche,2022-03-27T00:00:00.000Z,,transaction,,,23022140760.74357,61962929443.55186,88.16645260194747,237.29555555398684,86.05962422715535,Avalanche,88.16645260194747,237.29555555398684,548917.1244167842,0.0,548917.1244167842,,564325205.6338288,,,,0.024512281959290835,0.009107464910094804
