project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
rarible,2022-07-17T00:00:00.000Z,,,,,25546295.16239319,71586431.96269873,,,2.863457278507949,Rarible,,,,,,,4860713.953893295,22670.0,49128871.64022715,,0.19027079750682488,0.06789993327822301
rarible,2022-07-16T00:00:00.000Z,,,,,20777685.95601094,58545218.60736229,,,2.3418087442944917,Rarible,,,,,,,87314.08400451815,22664.0,42642161.05208194,,0.004202300688795345,0.0014913956439397097
rarible,2022-07-15T00:00:00.000Z,,,,,20513692.741137132,57284969.58877042,,,2.2913987835508167,Rarible,,,,,,,127254.47959650509,22643.0,41905593.54714507,,0.006203392105084782,0.0022214287711073656
rarible,2022-07-14T00:00:00.000Z,,,,,20081264.70062535,56987116.98949783,,,2.2794846795799133,Rarible,,,,,,,145571.01758616645,22637.0,41437777.920572646,,0.007249096098097508,0.0025544548535942563
rarible,2022-07-13T00:00:00.000Z,,,,,19310772.790189043,54433815.74560229,,,2.1773526298240915,Rarible,,,,,,,103236.31070963651,22630.0,39967684.94215728,,0.00534604760934717,0.0018965473813578279
rarible,2022-07-12T00:00:00.000Z,,,,,20107756.045250077,56511735.83903684,,,2.2604694335614735,Rarible,,,,,,,77758.4391060828,22628.0,41140491.0246253,,0.003867086855992127,0.001375969751266591
rarible,2022-07-11T00:00:00.000Z,,,,,20838287.355272654,58543657.990770906,,,2.341746319630836,Rarible,,,,,,,89678.81974850406,22623.0,42377758.76986817,,0.004303559991258729,0.0015318280890927833
rarible,2022-07-10T00:00:00.000Z,,,,,20742124.60423952,58301919.14127847,,,2.3320767656511388,Rarible,,,,,,,204554.22406917348,22615.0,42467325.96893482,,0.009861777805893823,0.0035085332881323044
rarible,2022-07-09T00:00:00.000Z,,,,,21042614.90779633,58776813.91769994,,,2.3510725567079978,Rarible,,,,,,,192811.79550665306,22608.0,42786636.759032294,,0.009162919929462564,0.0032804057017556385
rarible,2022-07-08T00:00:00.000Z,,,,,20855340.189385153,57999923.758445725,,,2.319996950337829,Rarible,,,,,,,272912.1775236077,22596.0,42440265.79735621,,0.013085961439387747,0.004705388556374908
rarible,2022-07-07T00:00:00.000Z,,,,,21122589.1082666,59399744.11291277,,,2.3759897645165107,Rarible,,,,,,,284231.03324929706,22588.0,42855522.40905549,,0.013456259163705436,0.004785054843148874
rarible,2022-07-06T00:00:00.000Z,,,,,20711083.02968269,57748695.14448625,,,2.30994780577945,Rarible,,,,,,,380587.36296462495,22579.0,41873874.262838334,,0.018376024200143233,0.006590406276928022
rarible,2022-07-05T00:00:00.000Z,,,,,21556032.400091335,60120890.21420548,,,2.404835608568219,Rarible,,,,,,,428887.6452923522,22575.0,43046055.88603921,,0.019896409382393346,0.0071337540705778465
rarible,2022-07-04T00:00:00.000Z,,,,,20419992.16140204,56962424.16187852,,,2.278496966475141,Rarible,,,,,,,1158659.7190740488,22570.0,41268455.19487071,,0.05674143799448428,0.020340772643055265
rarible,2022-07-03T00:00:00.000Z,,,,,24437196.287010144,67414537.1381169,,,2.6965814855246757,Rarible,,,,,,,878351.7462404162,22568.0,46020924.388903975,,0.03594322916280349,0.013029114839739614
rarible,2022-07-02T00:00:00.000Z,,,,,18215132.965934325,51229967.36592674,,,2.0491986946370697,Rarible,,,,,,,168853.17129280392,22555.0,38607862.11806889,,0.009269938990211637,0.003295984361784092
rarible,2022-07-01T00:00:00.000Z,,,,,18323163.187531188,51041741.51639707,,,2.0416696606558826,Rarible,,,,,,,210822.16738635855,22547.0,38337061.09846681,,0.011505773606263675,0.004130387426507231
rarible,2022-06-30T00:00:00.000Z,,,,,18805899.244154368,52298253.8883257,,,2.091930155533028,Rarible,,,,,,,261535.97164267942,22541.0,39223800.40877837,,0.01390712394271576,0.0050008547551347775
