project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
notional-finance,2021-12-01T00:00:00.000Z,,transaction,,948177.429861962,11458307.65429107,610113112.5491165,4.021107915180977,214.10933796215502,6.101131125491165,Notional Finance,3.216886332144699,171.28747036971964,2094.249035431,523.562258859,2617.81129429,,627887.5150539713,995.0,,935777994.8526493,0.05479757866501613,0.0010291329626249
notional-finance,2021-11-30T00:00:00.000Z,,transaction,,8071014.252866004,12094376.37272996,637095695.6961381,4.195529593057647,221.0079926840787,6.370956956961382,Notional Finance,3.356423674445948,176.806394147254,4230.476510073,1057.619127519,5288.095637592,,411976.6313703718,979.0,,922582898.6442935,0.034063486919365636,0.0006466479590954001
notional-finance,2021-11-29T00:00:00.000Z,,transaction,,7210386.743778597,11697643.837816494,636914817.7438228,3.993952684124692,217.4632499634698,6.369148177438229,Notional Finance,3.195162147299594,173.97059997076715,8807.044537145,2201.761134286,11008.805671431,,1284287.194693835,970.0,,931429199.7399414,0.1097902460102224,0.0020164190860612
notional-finance,2021-11-28T00:00:00.000Z,,transaction,,1561230.226621052,10855197.354383096,562341205.0349044,3.7192730756580685,192.6727294713744,5.623412050349043,Notional Finance,2.9754184605262317,154.13818357708797,1153.574921934,288.393730484,1441.968652418,,942576.6132413506,962.0,,920933875.311942,0.08683182649468445,0.0016761649418573998
notional-finance,2021-11-27T00:00:00.000Z,,transaction,,440977.157403902,11167458.544989938,627789225.1873547,3.708718095882056,208.4890891219525,6.277892251873547,Notional Finance,2.966974476705357,166.79127129754582,561.070438257,140.267609565,701.338047822,,538406.4267396189,953.0,,919775522.4674709,0.048212081967491556,0.0008576229172760001
notional-finance,2021-11-26T00:00:00.000Z,,transaction,,11093715.528964937,15492805.840988554,891874420.4550784,4.9671179571934,285.9421007964563,8.918744204550784,Notional Finance,3.973694365754627,228.7536806371597,4935.278962531,1233.819740633,6169.098703164,,1506457.5657204879,945.0,,953133459.5525657,0.09723594171269656,0.0016890915707076998
notional-finance,2021-11-25T00:00:00.000Z,,transaction,,85715.498810123,11577158.296849819,679548632.5147153,3.650049316737449,214.24826008253902,6.795486325147153,Notional Finance,2.920039453389825,171.39860806602331,514.53096545,128.632741363,643.163706813,,1027519.4383384563,953.0,,945512267.2633839,0.08875402857867527,0.0015120616673689
notional-finance,2021-11-24T00:00:00.000Z,,transaction,,2857033.99518245,11423961.15901626,702960720.591636,3.465888038168333,213.26955850842057,7.02960720591636,Notional Finance,2.772710430534605,170.61564680673268,5883.30109546,1470.825273865,7354.126369325,,3672693.8645961406,941.0,,957860046.4003862,0.3214904019257365,0.0052246075164841
notional-finance,2021-11-23T00:00:00.000Z,,transaction,,10405661.86565207,18648894.02296474,1144943720.3703685,5.573393013364706,342.17693145502363,11.449437203703685,Notional Finance,4.458714410691765,273.7415451640189,9294.957182156,2323.739295539,11618.696477695,,1413751.990368544,937.0,,957528812.4872539,0.07580889186391496,0.0012347785879913999
notional-finance,2021-11-22T00:00:00.000Z,,transaction,,6313854.098558534,21083082.55095872,1368945474.6893003,6.304863950633637,409.38107380123785,13.689454746893002,Notional Finance,5.04389116050713,327.5048590410046,5481.240975825,1370.310243956,6851.551219781,,1796455.1173849395,926.0,,976155507.2455585,0.08520837088423053,0.0013122912129079998
