project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
nftx,2022-06-28T00:00:00.000Z,,transaction,,288429.824002998,13136874.56375753,20328418.413672015,2245.736272805434,3475.123887252164,31.274489867187715,NFTX,3.7463524439558418,5.797225179870626,34.625860552,8469.406034558,8504.03189511,,2890.027700645271,4788.0,12382574.929314464,21333334.520233855,0.00021999355224250835,0.00014216687406933554
nftx,2022-06-27T00:00:00.000Z,,transaction,,134374.73066496,13468628.889565533,20828567.254217807,2433.083102142161,3762.6424666975613,32.04394962187355,NFTX,3.7683778371341896,5.827609615174809,0.0,5256.287115462,5256.287115462,,5489.52302109326,4786.0,12551526.223134166,21661205.37709647,0.00040757845999796785,0.0002635573995125193
nftx,2022-06-26T00:00:00.000Z,,transaction,,356064.001288889,13313479.555373803,20627927.384869207,2353.575130110671,3646.6332243820307,31.73527289979878,NFTX,3.620557748752328,5.609698202739429,0.0,11904.372667137,11904.372667137,,14856.95800234625,4787.0,12518748.70069178,20987009.487960465,0.0011159335123889114,0.0007202351319718131
nftx,2022-06-25T00:00:00.000Z,,transaction,,68795.784638432,13118001.42140066,19075023.744334526,2133.625286677116,3102.526954943184,29.346190375899273,NFTX,3.3427952300184134,4.860793678602994,0.0,3525.260872649,3525.260872649,,119255.57732725915,4786.0,12005932.482756497,20069258.611768823,0.009090986766681243,0.006251922877038581
nftx,2022-06-24T00:00:00.000Z,,transaction,,251495.814842856,12229472.552354425,18909751.866287474,1931.2950728004566,2986.2539411161542,29.091925948134573,NFTX,2.9419481616537735,4.548970489299085,0.0,7568.381293186,7568.381293186,,9690.34193973724,4786.0,11603149.189832617,18898866.47581239,0.0007923761141989439,0.0005124520939385405
nftx,2022-06-23T00:00:00.000Z,,transaction,,138360.847011933,10737267.356798321,16665226.520281842,1620.2941593933188,2514.8455653088104,25.638810031202834,NFTX,2.4925427722837425,3.868655639397811,0.0,4214.069987886,4214.069987886,,83701.48487150767,4786.0,10690951.0154395,18200160.19047932,0.0077954177809041805,0.0050225230823980485
nftx,2022-06-22T00:00:00.000Z,,transaction,,222618.128386475,10664023.038695464,16589397.66980641,1475.7245288258891,2295.6984405366766,25.52215026124063,NFTX,2.3647628254206814,3.678723382660443,1.873529113,8041.368601075,8043.242130188,,235844.0116555659,4783.0,11009744.9439204,18901364.2378369,0.022115857289484703,0.014216550615626908
nftx,2022-06-21T00:00:00.000Z,,transaction,,273615.777808163,10803946.36403623,17140383.88587252,1393.9020527863142,2211.4156697032495,26.369821362880803,NFTX,2.1899925004125596,3.474407489582316,0.0,4543.454499158,4543.454499158,,100321.08549188374,4782.0,11336253.279582713,19097716.865475744,0.009285596402609772,0.005852907738815032
nftx,2022-06-20T00:00:00.000Z,,transaction,,182352.080322777,10696008.139635181,16577521.237156719,1379.9760939285802,2138.796334596833,25.503878826394953,NFTX,1.9781871955229788,3.065951317233402,6.912420744,8187.855696089,8194.768116833,,4995.0146431669,4782.0,10956168.888561642,17920765.416989777,0.00046699802187484773,0.0003013125166126233
nftx,2022-06-19T00:00:00.000Z,,transaction,,218319.836467271,9242260.413294347,14300385.025281139,710.1246288576159,1098.7631980150047,22.000592346586366,NFTX,1.573277525475224,2.4343043108323124,0.0,6260.463892328,6260.463892328,,14138.666063779358,4779.0,9565441.913520295,15237498.141559815,0.0015297844284328833,0.0009886912861985266
nftx,2022-06-18T00:00:00.000Z,,transaction,,192348.81368765,9811715.819050476,15162449.791083712,753.8784607753852,1164.9995292253018,23.32684583243648,NFTX,1.42289683474425,2.1988612606178704,10.711619447,4783.015158811,4793.726778258,,7962.792740287643,4778.0,9540760.62370214,14950091.183534658,0.0008115596585896878,0.0005251653162914457
nftx,2022-06-17T00:00:00.000Z,,transaction,,209576.042460872,10020829.254803732,15483496.689418796,729.6548167290507,1127.4124777474826,23.82076413756738,NFTX,1.3386079841670167,2.0683250621543015,0.0,5161.847676772,5161.847676772,,3397.31560774178,4774.0,9512005.513934232,14147874.42169923,0.0003390253961380684,0.00021941527007032316
nftx,2022-06-16T00:00:00.000Z,,transaction,,241919.278229584,11694816.879009109,18080350.746581636,851.544243450971,1316.4993310378848,27.81592422551021,NFTX,1.5253007036756945,2.358136258290946,2.481029006,8051.914817268,8054.395846274,,9185.422430911149,4774.0,10716473.43444612,16234235.897493048,0.0007854267857240208,0.0005080334203498675
nftx,2022-06-15T00:00:00.000Z,,transaction,,192083.031751212,11415298.10847161,17639904.425195824,833.0223542482205,1287.258078883203,27.138314500301266,NFTX,1.4670804016523742,2.2670593289210856,26.608322364,8791.510573239,8818.118895603,,13457.198541774982,4777.0,10510264.49432205,15394998.511597414,0.0011788740349923952,0.000762883869288628
nftx,2022-06-14T00:00:00.000Z,,transaction,,253560.790136507,11983888.754921127,18597734.233243614,890.7058710423158,1382.28177917893,28.611898820374794,NFTX,1.5190419199297032,2.357393204639664,12.27041424,8546.890830468,8559.161244708,,55838.164448832074,4778.0,10560518.203226015,14573554.810388885,0.004659436147210762,0.0030024175928388555
nftx,2022-06-13T00:00:00.000Z,,transaction,,416559.543333544,17340007.420252863,26653309.001233928,1300.094223241038,1998.3736005954531,41.00509077112912,NFTX,2.1416911921408768,3.291991505302333,186.293409875,21759.71392621,21946.007336085,,15129.967940057259,4778.0,13655185.072179751,18062565.933584455,0.0008725467973206106,0.0005676581447863307
nftx,2022-06-12T00:00:00.000Z,,transaction,,345834.588783297,18882074.883323304,29221646.637244448,1589.9213849862144,2460.54107825296,44.956379441914535,NFTX,2.362604665854017,3.6563353929957487,94.709681808,12654.566616601,12749.276298409,,7503.678679219891,4779.0,14683111.832287686,20010201.05381749,0.00039739693469000904,0.00025678493660436224
nftx,2022-06-11T00:00:00.000Z,,transaction,,145114.28900817,21717568.093511388,33603881.234983966,2025.1737489924813,3133.5782095087866,51.698278823052256,NFTX,2.4941017282520304,3.859156693018039,9.814061849,6106.129781587,6115.943843436,,4425.647714229097,4785.0,16245860.92826084,21070156.13744222,0.00020378191955808158,0.00013170049266873648
nftx,2022-06-10T00:00:00.000Z,,transaction,,353132.091442139,23280850.726549774,36022232.51146196,2169.083322327038,3356.2013987956443,55.41881924840302,NFTX,2.569599915862337,3.975916804666699,5.067243568,10594.839311942,10599.90655551,,38662.19623164015,4787.0,17285283.94187575,23765809.439698797,0.0016606865739467714,0.0010732870656847318
nftx,2022-06-09T00:00:00.000Z,,transaction,,332432.537076894,22785172.383337118,35336881.06943118,2036.7701013754192,3158.769292029174,54.3644324145095,NFTX,2.4278479802553457,3.765280941902475,39.223207831,12091.503193979,12130.72640181,,22420.725607924003,4788.0,16974214.377719752,23570289.093758207,0.000984005090271793,0.0006344851308147698
nftx,2022-06-08T00:00:00.000Z,,transaction,,205098.591069848,22454426.98732059,34803092.84655079,2028.2555690623353,3143.681507725412,53.5432197639243,NFTX,2.357848645594343,3.6545321498104255,7.906883673,5691.880674664,5699.787558337,,49242.61435180173,4786.0,17015969.08726583,24128066.83107401,0.002193002492542237,0.00141489190540955
nftx,2022-06-07T00:00:00.000Z,,transaction,,320416.537271531,23184993.944653388,35894354.628275074,1562.2428560245833,2418.6203897011196,55.22208404350012,NFTX,2.3009258596626316,3.562228611198108,8.05365774,10244.945533647,10252.999191387,,37637.791518145415,4787.0,17406556.86101542,25068446.905637816,0.001623368615406731,0.0010485713396417213
nftx,2022-06-06T00:00:00.000Z,,transaction,,348571.620916013,22376328.853882488,34484736.473005645,1499.5288308800987,2310.9624864850057,53.053440727700995,NFTX,2.18586720720393,3.3686962279486443,0.0,13388.842281048,13388.842281048,,82175.87177160954,4790.0,16951606.01974331,24802756.994775664,0.0036724465531508006,0.002382963600024495
nftx,2022-06-05T00:00:00.000Z,,transaction,,402844.638267531,19340679.307739902,29892220.26652348,1265.6148225935244,1956.0862598245321,45.98803117926689,NFTX,1.884784461232901,2.913051365654356,0.0,16176.563158372,16176.563158372,,23425.370073846912,4792.0,15681474.102424046,24661331.364685282,0.0012111968613466625,0.000783661095261002
nftx,2022-06-04T00:00:00.000Z,,transaction,,647342.097047875,20391229.22142349,31434736.803647503,1333.2130368883036,2055.2562311321894,48.361133544073084,NFTX,1.9425709523691974,2.994630973300086,6.868977007,20828.049741581,20834.918718588,,24185.830924740607,4787.0,15617893.674847832,24624093.10766162,0.001186089894930435,0.0007693982321472539
nftx,2022-06-03T00:00:00.000Z,,transaction,,401296.267713974,20438482.46927038,31634095.78335733,1343.644361182936,2079.654127175829,48.667839666703586,NFTX,1.8192016479062534,2.8157080285013114,2.424790912,11286.375162769,11288.799953681,,29497.393980332796,4788.0,15809848.333615856,25832980.943568192,0.001443228186079013,0.0009324557332803977
